Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI,MACD,MACD_Signal,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10
2019-09-30,55.224998474121094,56.14500045776367,55.1974983215332,55.99250030517578,54.531593322753906,103909600,55.05675010681152,54.9880822956369,63.95221479603476,0.8090022521441895,0.8502032031127856,54.70500183105469,54.97249984741211,55.25749969482422,54.41999816894531,54.68000030517578,54.432498931884766,55.2400016784668,55.692501068115234,55.17499923706055,54.974998474121094
2019-10-01,56.26750183105469,57.05500030517578,56.04999923706055,56.147499084472656,54.682552337646484,139223200,55.15400009155273,55.19888534815249,64.95000073136433,0.8499900870219363,0.8501605798946158,55.99250030517578,54.70500183105469,54.97249984741211,55.25749969482422,54.41999816894531,54.68000030517578,54.432498931884766,55.2400016784668,55.692501068115234,55.17499923706055
2019-10-02,55.76499938964844,55.89500045776367,54.48249816894531,54.7400016784668,53.3117790222168,138449200,55.05875015258789,55.11545195366418,50.77085453773278,0.7601375709966689,0.8321559781150265,56.147499084472656,55.99250030517578,54.70500183105469,54.97249984741211,55.25749969482422,54.41999816894531,54.68000030517578,54.432498931884766,55.2400016784668,55.692501068115234
2019-10-03,54.60749816894531,55.2400016784668,53.782501220703125,55.20500183105469,53.7646484375,114426000,55.05525016784668,55.13173374955336,54.42324580693822,0.7181717934511482,0.8093591411822509,54.7400016784668,56.147499084472656,55.99250030517578,54.70500183105469,54.97249984741211,55.25749969482422,54.41999816894531,54.68000030517578,54.432498931884766,55.2400016784668
2019-10-04,56.40999984741211,56.872501373291016,55.97249984741211,56.752498626708984,55.271759033203125,138478800,55.2872501373291,55.426418272672564,64.23501280227708,0.800555366897008,0.8075983863252023,55.20500183105469,54.7400016784668,56.147499084472656,55.99250030517578,54.70500183105469,54.97249984741211,55.25749969482422,54.41999816894531,54.68000030517578,54.432498931884766
2019-10-07,56.567501068115234,57.48249816894531,56.459999084472656,56.76499938964844,55.28394317626953,122306000,55.49575004577637,55.669796657577265,64.30398718041494,0.8569749754221618,0.8174737041445942,56.752498626708984,55.20500183105469,54.7400016784668,56.147499084472656,55.99250030517578,54.70500183105469,54.97249984741211,55.25749969482422,54.41999816894531,54.68000030517578
2019-10-08,56.45500183105469,57.01499938964844,56.08250045776367,56.099998474121094,54.636287689208984,111820000,55.663750076293944,55.74801516967614,57.723941454738885,0.8383637697468487,0.8216517172650452,56.76499938964844,56.752498626708984,55.20500183105469,54.7400016784668,56.147499084472656,55.99250030517578,54.70500183105469,54.97249984741211,55.25749969482422,54.41999816894531
2019-10-09,56.75749969482422,56.9474983215332,56.40999984741211,56.75749969482422,55.27663040161133,74770400,55.81375007629394,55.93155781061215,61.99613205808471,0.8666785775530741,0.830657089322651,56.099998474121094,56.76499938964844,56.752498626708984,55.20500183105469,54.7400016784668,56.147499084472656,55.99250030517578,54.70500183105469,54.97249984741211,55.25749969482422
2019-10-10,56.98249816894531,57.61000061035156,56.82500076293945,57.522499084472656,56.021671295166016,113013600,56.06875,56.22081986040496,66.38731339374309,0.9400114571731848,0.8525279628927579,56.75749969482422,56.099998474121094,56.76499938964844,56.752498626708984,55.20500183105469,54.7400016784668,56.147499084472656,55.99250030517578,54.70500183105469,54.97249984741211
2019-10-11,58.23749923706055,59.40999984741211,58.07749938964844,59.0525016784668,57.51175308227539,166795600,56.50349998474121,56.73567110005256,73.25467631007399,1.1088051001893433,0.903783390352075,57.522499084472656,56.75749969482422,56.099998474121094,56.76499938964844,56.752498626708984,55.20500183105469,54.7400016784668,56.147499084472656,55.99250030517578,54.70500183105469
2019-10-14,58.724998474121094,59.532501220703125,58.66749954223633,58.967498779296875,57.42897415161133,96427600,56.80099983215332,57.14145795082425,72.34229139746841,1.2216340182860037,0.9673535159388608,59.0525016784668,57.522499084472656,56.75749969482422,56.099998474121094,56.76499938964844,56.752498626708984,55.20500183105469,54.7400016784668,56.147499084472656,55.99250030517578
2019-10-15,59.09749984741211,59.412498474121094,58.720001220703125,58.83000183105469,57.29506301879883,87360000,57.06925010681152,57.44846592904796,70.75835663422382,1.2851425705727806,1.0309113268656447,58.967498779296875,59.0525016784668,57.522499084472656,56.75749969482422,56.099998474121094,56.76499938964844,56.752498626708984,55.20500183105469,54.7400016784668,56.147499084472656
2019-10-16,58.342498779296875,58.810001373291016,58.29999923706055,58.592498779296875,57.063758850097656,73903200,57.45449981689453,57.65647190182049,67.90484644752885,1.301308371562392,1.0849907358049942,58.83000183105469,58.967498779296875,59.0525016784668,57.522499084472656,56.75749969482422,56.099998474121094,56.76499938964844,56.752498626708984,55.20500183105469,54.7400016784668
2019-10-17,58.772499084472656,59.037498474121094,58.380001068115234,58.81999969482422,57.28532028198242,67585200,57.815999603271486,57.86802240963935,69.2257193896584,1.3172923813078583,1.1314510649055671,58.592498779296875,58.83000183105469,58.967498779296875,59.0525016784668,57.522499084472656,56.75749969482422,56.099998474121094,56.76499938964844,56.752498626708984,55.20500183105469
2019-10-18,58.647499084472656,59.39500045776367,58.5724983215332,59.102500915527344,57.56045150756836,97433600,58.05099983215332,58.09247304707353,70.87927368346956,1.3373392967906526,1.1726287112825842,58.81999969482422,58.592498779296875,58.83000183105469,58.967498779296875,59.0525016784668,57.522499084472656,56.75749969482422,56.099998474121094,56.76499938964844,56.752498626708984
2019-10-21,59.380001068115234,60.247501373291016,59.33000183105469,60.127498626708984,58.55870819091797,87247200,58.38724975585937,58.46247769791634,76.06416041102605,1.419571434920826,1.2220172560102327,59.102500915527344,58.81999969482422,58.592498779296875,58.83000183105469,58.967498779296875,59.0525016784668,57.522499084472656,56.75749969482422,56.099998474121094,56.76499938964844
2019-10-22,60.290000915527344,60.54999923706055,59.904998779296875,59.9900016784668,58.4247932434082,82293600,58.77625007629395,58.740209330743696,74.0977694954973,1.4568524539958432,1.2689842956073547,60.127498626708984,59.102500915527344,58.81999969482422,58.592498779296875,58.83000183105469,58.967498779296875,59.0525016784668,57.522499084472656,56.75749969482422,56.099998474121094
2019-10-23,60.525001525878906,60.810001373291016,60.30500030517578,60.79499816894531,59.20878982543945,75828800,59.179999923706056,59.1138073013258,77.82665770119158,1.5336751667110704,1.3219224698280978,59.9900016784668,60.127498626708984,59.102500915527344,58.81999969482422,58.592498779296875,58.83000183105469,58.967498779296875,59.0525016784668,57.522499084472656,56.75749969482422
2019-10-24,61.127498626708984,61.20000076293945,60.45249938964844,60.89500045776367,59.306190490722656,69275200,59.517250061035156,59.43766060249632,78.25867550128685,1.5843635126277604,1.3744106783880303,60.79499816894531,59.9900016784668,60.127498626708984,59.102500915527344,58.81999969482422,58.592498779296875,58.83000183105469,58.967498779296875,59.0525016784668,57.522499084472656
2019-10-25,60.790000915527344,61.682498931884766,60.720001220703125,61.64500045776367,60.036617279052734,73477200,59.77649993896485,59.83899512163584,81.29553430562093,1.6658502393416725,1.4326985905787588,60.89500045776367,60.79499816894531,59.9900016784668,60.127498626708984,59.102500915527344,58.81999969482422,58.592498779296875,58.83000183105469,58.967498779296875,59.0525016784668
2019-10-28,61.85499954223633,62.3125,61.68000030517578,62.26250076293945,60.638004302978516,96572800,60.106000137329104,60.279632510963765,83.41483163371106,1.7599683516888973,1.4981525428007867,61.64500045776367,60.89500045776367,60.79499816894531,59.9900016784668,60.127498626708984,59.102500915527344,58.81999969482422,58.592498779296875,58.83000183105469,58.967498779296875
2019-10-29,62.24250030517578,62.4375,60.64250183105469,60.8224983215332,59.23557662963867,142839600,60.305249786376955,60.37833538561274,64.4835820666616,1.6987790044790856,1.5382778351364466,62.26250076293945,61.64500045776367,60.89500045776367,60.79499816894531,59.9900016784668,60.127498626708984,59.102500915527344,58.81999969482422,58.592498779296875,58.83000183105469
2019-10-30,61.189998626708984,61.32500076293945,60.3025016784668,60.814998626708984,59.228267669677734,124522000,60.527499771118165,60.45772870217569,64.3990049230713,1.6308810615853773,1.556798480426233,60.8224983215332,62.26250076293945,61.64500045776367,60.89500045776367,60.79499816894531,59.9900016784668,60.127498626708984,59.102500915527344,58.81999969482422,58.592498779296875
2019-10-31,61.810001373291016,62.29249954223633,59.314998626708984,62.189998626708984,60.56739044189453,139162000,60.86449966430664,60.77268687027265,71.9055621922023,1.6687857381035727,1.579195931961701,60.814998626708984,60.8224983215332,62.26250076293945,61.64500045776367,60.89500045776367,60.79499816894531,59.9900016784668,60.127498626708984,59.102500915527344,58.81999969482422
2019-11-01,62.3849983215332,63.98249816894531,62.290000915527344,63.95500183105469,62.286346435546875,151125200,61.34974975585938,61.35128959041484,78.40104796471752,1.8202636093621862,1.627409467441798,62.189998626708984,60.814998626708984,60.8224983215332,62.26250076293945,61.64500045776367,60.89500045776367,60.79499816894531,59.9900016784668,60.127498626708984,59.102500915527344
2019-11-04,64.3324966430664,64.4625015258789,63.845001220703125,64.375,62.69538879394531,103272000,61.77449989318848,61.90105511943032,79.6453189682698,1.9517032358269617,1.692268221118831,63.95500183105469,62.189998626708984,60.814998626708984,60.8224983215332,62.26250076293945,61.64500045776367,60.89500045776367,60.79499816894531,59.9900016784668,60.127498626708984
2019-11-05,64.26249694824219,64.54750061035156,64.08000183105469,64.28250122070312,62.60530090332031,79897600,62.20374984741211,62.33404531966173,78.53816217338562,2.0250625478332154,1.758827086461708,64.375,63.95500183105469,62.189998626708984,60.814998626708984,60.8224983215332,62.26250076293945,61.64500045776367,60.89500045776367,60.79499816894531,59.9900016784668
2019-11-06,64.19249725341797,64.37249755859375,63.842498779296875,64.30999755859375,62.632083892822266,75864400,62.555249786376955,62.693309363103914,78.63625170743153,2.061653596469462,1.819392388463259,64.28250122070312,64.375,63.95500183105469,62.189998626708984,60.814998626708984,60.8224983215332,62.26250076293945,61.64500045776367,60.89500045776367,60.79499816894531
2019-11-07,64.68499755859375,65.0875015258789,64.52749633789062,64.85749816894531,63.35492706298828,94940400,62.95149955749512,63.08679823689326,80.59810757256624,2.1105024314521827,1.8776143970610437,64.30999755859375,64.28250122070312,64.375,63.95500183105469,62.189998626708984,60.814998626708984,60.8224983215332,62.26250076293945,61.64500045776367,60.89500045776367
2019-11-08,64.67250061035156,65.11000061035156,64.2125015258789,65.03500366210938,63.52833938598633,69986400,63.29049987792969,63.441017405114366,81.2193830059781,2.1388829833126763,1.9298681143113703,64.85749816894531,64.30999755859375,64.28250122070312,64.375,63.95500183105469,62.189998626708984,60.814998626708984,60.8224983215332,62.26250076293945,61.64500045776367
2019-11-11,64.57499694824219,65.61750030517578,64.56999969482422,65.55000305175781,64.03140258789062,81821200,63.61925010681152,63.824469340867715,82.97664916551992,2.1778262959580843,1.9794597506407132,65.03500366210938,64.85749816894531,64.30999755859375,64.28250122070312,64.375,63.95500183105469,62.189998626708984,60.814998626708984,60.8224983215332,62.26250076293945
2019-11-12,65.38749694824219,65.69750213623047,65.2300033569336,65.48999786376953,63.97278594970703,87388800,64.08600006103515,64.12729270866805,81.98354690547477,2.1787321664138872,2.019314233795348,65.55000305175781,65.03500366210938,64.85749816894531,64.30999755859375,64.28250122070312,64.375,63.95500183105469,62.189998626708984,60.814998626708984,60.8224983215332
2019-11-13,65.28250122070312,66.19499969482422,65.26750183105469,66.11750030517578,64.58573913574219,102734400,64.61625022888184,64.48914863530582,84.18314048987583,2.204670212194692,2.056385429475217,65.48999786376953,65.55000305175781,65.03500366210938,64.85749816894531,64.30999755859375,64.28250122070312,64.375,63.95500183105469,62.189998626708984,60.814998626708984
2019-11-14,65.9375,66.22000122070312,65.5250015258789,65.66000366210938,64.13885498046875,89182800,64.96325073242187,64.70203136745192,76.60662586848267,2.163372137365876,2.0777827710533487,66.11750030517578,65.48999786376953,65.55000305175781,65.03500366210938,64.85749816894531,64.30999755859375,64.28250122070312,64.375,63.95500183105469,62.189998626708984
2019-11-15,65.91999816894531,66.44499969482422,65.75250244140625,66.44000244140625,64.9007797241211,100206400,65.21175079345703,65.01802610817089,80.0140932087264,2.168584407146291,2.0959430982719374,65.66000366210938,66.11750030517578,65.48999786376953,65.55000305175781,65.03500366210938,64.85749816894531,64.30999755859375,64.28250122070312,64.375,63.95500183105469
2019-11-18,66.44999694824219,66.85749816894531,66.05750274658203,66.7750015258789,65.22801971435547,86703200,65.45175094604492,65.33747618411779,81.31302131239298,2.1746784553692606,2.111690169691402,66.44000244140625,65.66000366210938,66.11750030517578,65.48999786376953,65.55000305175781,65.03500366210938,64.85749816894531,64.30999755859375,64.28250122070312,64.375
2019-11-19,66.9749984741211,67.0,66.34750366210938,66.57250213623047,65.03019714355469,76167200,65.68075103759766,65.56202635722919,77.91204619163948,2.138516536650407,2.117055443083203,66.7750015258789,66.44000244140625,65.66000366210938,66.11750030517578,65.48999786376953,65.55000305175781,65.03500366210938,64.85749816894531,64.30999755859375,64.28250122070312
2019-11-20,66.38500213623047,66.5199966430664,65.0999984741211,65.79750061035156,64.27316284179688,106234400,65.82950134277344,65.60483985779689,66.14708735521617,2.023990506682047,2.098442455802972,66.57250213623047,66.7750015258789,66.44000244140625,65.66000366210938,66.11750030517578,65.48999786376953,65.55000305175781,65.03500366210938,64.85749816894531,64.30999755859375
2019-11-21,65.92250061035156,66.00250244140625,65.29499816894531,65.50250244140625,63.98500442504883,121395200,65.89400177001953,65.58623305481677,62.17622867458344,1.887664099278929,2.056286784498164,65.79750061035156,66.57250213623047,66.7750015258789,66.44000244140625,65.66000366210938,66.11750030517578,65.48999786376953,65.55000305175781,65.03500366210938,64.85749816894531
